REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
137,UZB,Uzbekistan,96,4/5/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,97,4/6/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,98,4/7/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,99,4/8/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,100,4/9/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,101,4/10/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,102,4/11/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,103,4/12/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,104,4/13/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,105,4/14/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
